VarName,Age,centile_1,centile_2.5,centile_5,centile_10,centile_25,centile_50,centile_75,centile_95,centile_97.5,centile_99
CCL-NMF3,94.0068446269679,0.0711106827074484,0.163818840135618,0.243552970035198,0.335481315325649,0.489089549635963,0.659759450078545,0.830429350521127,1.07596593012189,1.15570006002147,1.24840821744964
CCL-NMF4,50.0068446269679,-0.160396851975174,-0.0854292362271454,-0.0209529508803417,0.0533840768124614,0.177597990722152,0.315608667140212,0.453619343558272,0.652170285160765,0.716646570507569,0.791614186255598
CCL-NMF4,51.0068446269679,-0.165043421240524,-0.0902218788560279,-0.0258712246604177,0.0483209583609668,0.172292843175544,0.31003460769736,0.447776372219176,0.645940440055138,0.710291094250748,0.785112636635244
CCL-NMF4,52.0068446269679,-0.169677383132149,-0.0950047690433313,-0.0307822013980612,0.043262306033942,0.166987431413615,0.30445502828825,0.441922625162885,0.639692257974561,0.703914825619831,0.778587439708648
CCL-NMF4,53.0068446269679,-0.174280047570903,-0.0997628149778792,-0.0356738839910579,0.0382165489323651,0.161684222563718,0.298865771854693,0.436047321145669,0.633405427700445,0.697494358687266,0.772011591280289
CCL-NMF4,54.0068446269679,-0.178823207679901,-0.10447384571298,-0.0405292927256707,0.0331946816108431,0.156384210241977,0.293256720244082,0.430129230246187,0.627042733213834,0.690987286201143,0.765336648168064
CCL-NMF4,55.0068446269679,-0.183275532502791,-0.109113253353987,-0.0453296019112194,0.0282088632491991,0.151088414180872,0.287616516454161,0.424144618727449,0.620562634819541,0.684346286262308,0.758508565411112
CCL-NMF4,56.0068446269679,-0.18760825501994,-0.113658416831603,-0.0500574763347512,0.0232703348065457,0.145797892108556,0.281934903904172,0.418071915699788,0.613927284143095,0.677528224639947,0.751478062828284
CCL-NMF4,57.0068446269679,-0.191792205716004,-0.118085717589193,-0.0546940715703587,0.0183924364418168,0.14051678679519,0.276205806397608,0.411894826000027,0.607105684365575,0.67049733038441,0.74420381851122
CCL-NMF4,58.0068446269679,-0.195759939398201,-0.122338749684049,-0.0591924760394051,0.0136111333399292,0.135262772481736,0.270426575608759,0.405590378735783,0.600045627256923,0.663191900901567,0.736613090615719
CCL-NMF4,59.0068446269679,-0.199571459952537,-0.126467253078677,-0.0635936021639527,0.008895690667605,0.130022120639531,0.264602378248065,0.399182635856598,0.592798358660082,0.655672009574807,0.728776216448666
CCL-NMF4,60.0068446269679,-0.203183672292537,-0.130430892639274,-0.0678594885217524,0.0042813331096905,0.124825482985216,0.258758785132485,0.392692087279753,0.585377058786722,0.647948462904243,0.720701242557507
CCL-NMF4,61.0068446269679,-0.206625763245162,-0.134254406008501,-0.0720110462115185,-0.0002484386724236,0.119663732037881,0.252894859450217,0.386125986862554,0.577800765111953,0.640044124908935,0.712415482145596
CCL-NMF4,62.0068446269679,-0.20986621085188,-0.137908131390819,-0.0760202132805071,-0.0046674072422747,0.114560003128155,0.24703031208855,0.379500621048946,0.570080837457608,0.63196875556792,0.703926835028981
CCL-NMF4,63.0068446269679,-0.212904081994295,-0.14138864355474,-0.0798814211424831,-0.0089675328628758,0.109526465177583,0.241181899792853,0.372837334408123,0.562245220728189,0.623752443140445,0.695267881580001
CCL-NMF4,64.0068446269679,-0.215771151528288,-0.144719859130157,-0.0836118279194739,-0.0131581815295232,0.104566772492984,0.235367743370883,0.366168714248782,0.554347314661239,0.615455345871923,0.686506638270053
CCL-NMF4,65.0068446269679,-0.218621619357251,-0.148030805444133,-0.0873188111341765,-0.0173217699270208,0.0996402168552465,0.229593475736993,0.359546734618739,0.546505762608162,0.607217756918118,0.677808570831236
CCL-NMF4,66.0068446269679,-0.220943666987132,-0.15088016371651,-0.0906216856497045,-0.0211475196259575,0.0949407656507043,0.223923278728049,0.352905791805394,0.538468243105802,0.598726721172608,0.66879022444323
CCL-NMF4,67.0068446269679,-0.223155181252776,-0.15362462349828,-0.0938245079768092,-0.0248788046125135,0.0903264427310627,0.218327836555241,0.34632923037942,0.530480181087291,0.590280296608762,0.659810854363259
CCL-NMF4,68.0068446269679,-0.225140536534082,-0.156164001657876,-0.0968403763759952,-0.0284440357416594,0.0858432505673917,0.21282472303725,0.339806195507107,0.522489822450494,0.581813447732375,0.650789982608581
CCL-NMF4,69.0068446269679,-0.226806394516467,-0.15841868318881,-0.099601478642821,-0.031789008683815,0.0815226553270251,0.207420140592337,0.33331762585765,0.514441759827496,0.573258964373484,0.641646675701142
CCL-NMF4,70.0068446269679,-0.228125708035887,-0.160366280281523,-0.102089434269631,-0.0348999630937765,0.0773706972662852,0.202111551897593,0.3268524065289,0.506312538064816,0.564589384076708,0.632348811831072
CCL-NMF4,71.0068446269679,-0.229114406485556,-0.162020667628848,-0.104316350793577,-0.0377869690913716,0.0733807107003607,0.196896073842673,0.320411436984985,0.498108498478922,0.555812815314193,0.622906554170902
CCL-NMF4,72.0068446269679,-0.229828799727021,-0.163430680680347,-0.106324635257568,-0.0404850221783377,0.0695300844878468,0.191764855209621,0.313999625931395,0.489854345676809,0.546960391099589,0.613358510146262
CCL-NMF4,73.0068446269679,-0.230207969369115,-0.164544799378554,-0.108070850689603,-0.0429600046625438,0.0658373642128227,0.186719139839918,0.307600915467014,0.481509130369439,0.53798307905839,0.603646249048951
CCL-NMF4,74.0068446269679,-0.230411314390258,-0.165499906585821,-0.109672514850055,-0.0453071075819949,0.0622446658114275,0.181742494426505,0.301240323041582,0.473157503703064,0.528984895438831,0.593896303243268
CCL-NMF4,75.0068446269679,-0.230399989795475,-0.16626143144208,-0.111098732870665,-0.0474996742515681,0.0587715641505922,0.176846625422153,0.294921686693714,0.464791983714971,0.519954682286385,0.58409324063978
CCL-NMF4,76.0068446269679,-0.230376025512829,-0.167002322148556,-0.112497441063204,-0.0496568038763473,0.0553471455661186,0.172014156796911,0.288681168027703,0.456525754657026,0.511030635742378,0.574404339106651
CCL-NMF4,77.0068446269679,-0.230088596583606,-0.167503482472569,-0.113676831649789,-0.0516181505191739,0.0520791846387864,0.167294452537884,0.282509720436981,0.448265736725557,0.502092387548337,0.564677501659374
CCL-NMF4,78.0068446269679,-0.229964576844817,-0.168131622380846,-0.114951870349587,-0.0536390220956803,0.0488120590269238,0.162642648213351,0.276473237399777,0.440237166776288,0.493416918807547,0.555249873271518
CCL-NMF4,79.0068446269679,-0.22949861161061,-0.168451228771547,-0.115947111676019,-0.055413227232722,0.0457362395166294,0.158120640635762,0.270505041754895,0.432188392947543,0.484692510043071,0.545739892882134
CCL-NMF4,80.0068446269679,-0.229278792541913,-0.168969101860367,-0.117099440717207,-0.0572970433539644,0.0426301405572386,0.153656496704133,0.264682852851028,0.424412434125474,0.476282095268634,0.53659178595018
CCL-NMF4,81.0068446269679,-0.228860911553851,-0.169303629476767,-0.118081081242222,-0.0590247636189845,0.0396557537591175,0.1492969728784,0.258938191997682,0.416675026999021,0.467897575233566,0.527454857310651
CCL-NMF4,82.0068446269679,-0.228410775761906,-0.169598789034036,-0.119017235916171,-0.0606999446106457,0.0367456921937452,0.14501486934197,0.253284046490195,0.409046974600111,0.459628527717976,0.518440514445846
CCL-NMF4,83.0068446269679,-0.227947380462482,-0.16987228978746,-0.119924507928029,-0.0623379142943009,0.0338867587385262,0.140799356493254,0.247711954247982,0.401523220914537,0.451471002773969,0.509546093448991
CCL-NMF4,84.0068446269679,-0.227489168153423,-0.170141356678793,-0.120819075054141,-0.0639536431316458,0.0310660003016089,0.136639722684761,0.242213445067913,0.394098520423662,0.443420802048314,0.500768613522945
CCL-NMF4,85.0068446269679,-0.227049555881231,-0.17041864248147,-0.121712932750944,-0.0655583687347151,0.0282734455957276,0.132527403607979,0.23678136162023,0.386767739966902,0.435473449697428,0.492104363097188
CCL-NMF4,86.0068446269679,-0.22663975843971,-0.170714803818097,-0.122616257583018,-0.0671617141919282,0.0255003963668573,0.128454728567039,0.231409060767221,0.379525714717096,0.427624260952175,0.483549215573788
CCL-NMF4,87.0068446269679,-0.22626751947819,-0.171037380633403,-0.123536414297899,-0.0687708422596784,0.0227400273769496,0.124415247331279,0.226090467285609,0.372366908960458,0.419867875295962,0.475098014140749
CCL-NMF4,88.0068446269679,-0.225936712453033,-0.171390428108431,-0.124477614369882,-0.0703901446083693,0.0199876458558021,0.12040393258676,0.220820219317718,0.365285479543402,0.412198293281951,0.466744577626553
CCL-NMF4,89.0068446269679,-0.225650451732426,-0.1717773314385,-0.125443475920557,-0.0720235079086683,0.0172389163990174,0.116415950353331,0.215592984307645,0.35827537662722,0.404609232145163,0.458482352439088
CCL-NMF4,90.0068446269679,-0.22541008264544,-0.172199928219107,-0.126436259921707,-0.073673681258097,0.0144902742723634,0.11244682966516,0.210403385057956,0.351329919252026,0.397093587549426,0.450303741975759
CCL-NMF4,91.0068446269679,-0.225216545819586,-0.172659688254221,-0.127457891298248,-0.075343114306877,0.0117383930326413,0.108492269898392,0.205246146764144,0.344442431095032,0.389644228051006,0.442201085616371
CCL-NMF4,92.0068446269679,-0.225070093745638,-0.173157358874139,-0.128509542969766,-0.0770334706517895,0.0089807891829922,0.104548876587659,0.200116963992325,0.337607296145083,0.382255112049457,0.434167846920956
CCL-NMF4,93.0068446269679,-0.224970640200695,-0.173693298568503,-0.129591955903225,-0.0787459322316523,0.0062155439399622,0.100613912261618,0.195012280583274,0.330819780426461,0.37492112309174,0.426198464723931
CCL-NMF4,94.0068446269679,-0.224929636426495,-0.174277510912658,-0.130713888601004,-0.0804878220594589,0.0034377329303846,0.0966851176100957,0.189932502289807,0.324084123821195,0.367647746132849,0.418299871646686
CCL-NMF5,50.0068446269679,-0.263500677299677,-0.194121046358709,-0.134450736223183,-0.0656546901556405,0.0493004864069029,0.177024033437945,0.304747580468987,0.488498803099073,0.548169113234599,0.617548744175567
CCL-NMF5,51.0068446269679,-0.265062376171324,-0.195510598125671,-0.135692231983128,-0.0667254868215767,0.0485149204426198,0.176555379491256,0.304595838539892,0.488802990965639,0.548621357108183,0.618173135153835
CCL-NMF5,52.0068446269679,-0.266601119921637,-0.196863875062504,-0.13688599722856,-0.0677353453025721,0.0478123621014623,0.17619425391578,0.304576145730098,0.48927450506012,0.549252382894065,0.618989627753197
CCL-NMF5,53.0068446269679,-0.268108454362739,-0.198164322094676,-0.138008509675513,-0.0686527105683915,0.0472377887804789,0.176000547332575,0.304763305884672,0.490009604340664,0.550165416759826,0.62010954902789
CCL-NMF5,54.0068446269679,-0.26959274275234,-0.199410185580553,-0.139049314590794,-0.0694570960845228,0.0468284497143331,0.176030133553163,0.305231817391992,0.491109581697119,0.551470452686878,0.621653009858666
CCL-NMF5,55.0068446269679,-0.271053558726291,-0.200592849980646,-0.139992753292342,-0.0701247228765915,0.046621692529816,0.176335435962267,0.306049179394718,0.492663625216875,0.55326372190518,0.623724430650825
CCL-NMF5,56.0068446269679,-0.272510706045628,-0.201727610643498,-0.14085024364523,-0.0706625383195623,0.046618039844922,0.17692527688239,0.307232513919858,0.49470079741001,0.555578164408277,0.626361259810408
CCL-NMF5,57.0068446269679,-0.273933945938094,-0.202791927994429,-0.141605867809452,-0.0710622590094189,0.0468130182558635,0.177781009170116,0.308749000084368,0.497167886149683,0.558353946334661,0.629495964278325
CCL-NMF5,58.0068446269679,-0.275360871290817,-0.203820857759646,-0.142292499412845,-0.0713542427543346,0.04718047377882,0.178881149595682,0.310581825412543,0.500054798604208,0.561583156951009,0.633123170482181
CCL-NMF5,59.0068446269679,-0.276726269936725,-0.204764985928332,-0.142874311730526,-0.071518328099924,0.0477143918880313,0.180190600218982,0.312666808549932,0.503255512168489,0.565146186366295,0.637107470374688
CCL-NMF5,60.0068446269679,-0.277995546110967,-0.205601306496102,-0.143338266591493,-0.0715529691486951,0.0483971153958407,0.181670367830594,0.314943620265347,0.506679002252681,0.56894204215729,0.641336281772155
CCL-NMF5,61.0068446269679,-0.279149798373753,-0.20631964338958,-0.143681692218845,-0.0714641460969792,0.0492082070379987,0.183283952314213,0.317359697590428,0.510249596847272,0.572887548018007,0.645717703002179
CCL-NMF5,62.0068446269679,-0.280141362006787,-0.206887045531322,-0.14388429207799,-0.0712461522876461,0.0501289944260999,0.184985594391899,0.319842194357699,0.513855480861788,0.57685823431512,0.650112550790586
CCL-NMF5,63.0068446269679,-0.28090692803081,-0.207259492489899,-0.143918634952742,-0.0708906828072494,0.0511358232603239,0.186716130757619,0.322296438254913,0.517350896467979,0.580691754005136,0.654339189546047
CCL-NMF5,64.0068446269679,-0.281372312880331,-0.207386662321302,-0.143754921209963,-0.0703915989327529,0.0521952959203548,0.18839823604321,0.324601176166065,0.520551393296382,0.584183134407721,0.658168784966751
CCL-NMF5,65.0068446269679,-0.281583801450992,-0.207317922135917,-0.143445168834757,-0.0698039749380407,0.0532472312077638,0.189966054886307,0.326684878564849,0.52337727860737,0.58725003190853,0.661515911223605
CCL-NMF5,66.0068446269679,-0.281202679151731,-0.206794654057728,-0.14279964754481,-0.0690175035245077,0.0542692240977406,0.191249729235726,0.328230234373712,0.525299106016262,0.589294112529181,0.663702137623183
CCL-NMF5,67.0068446269679,-0.280590648218674,-0.206127829388853,-0.142085697240277,-0.0682492203801708,0.0551282950351242,0.192209672002477,0.329291048969829,0.52650504124523,0.590547173393806,0.665009992223627
CCL-NMF5,68.0068446269679,-0.27975301677619,-0.205344842760812,-0.141349708167295,-0.0675674164782651,0.0557195578919525,0.192700337184846,0.329681116477739,0.526750382536986,0.590745517130504,0.665153691145882
CCL-NMF5,69.0068446269679,-0.278732762108293,-0.204501425057355,-0.140658380008975,-0.0670514378250821,0.0559425352103874,0.192597768748162,0.329253002285937,0.525853917505299,0.589696962553679,0.663928299604617
CCL-NMF5,70.0068446269679,-0.277587381360425,-0.20365498955358,-0.140069053907291,-0.0667585423977236,0.0557401079781826,0.191845002080222,0.327949896182262,0.523759058067735,0.587344993714025,0.66127738552087
CCL-NMF5,71.0068446269679,-0.27637246180066,-0.202840332588635,-0.139598644855525,-0.0666850291428782,0.0551504257585796,0.190518461539799,0.325886497321018,0.520635567935122,0.583877255668232,0.657409384880257
CCL-NMF5,72.0068446269679,-0.275152489708987,-0.202097242747623,-0.139265700058658,-0.0668249553146271,0.0542203529316705,0.188710478413506,0.323200603895341,0.516686656885669,0.579518199574634,0.652573446535998
CCL-NMF5,73.0068446269679,-0.273861393770562,-0.2013528227961,-0.138991451614819,-0.0670927845075362,0.0530467357755725,0.18653046506912,0.320014194362667,0.512052381753059,0.574413752934339,0.646922323908802
CCL-NMF5,74.0068446269679,-0.272584736820594,-0.200660623562383,-0.138801918260365,-0.0674827927191934,0.0516883390173953,0.184096118329704,0.316503897642012,0.506994154919772,0.568852860221791,0.640776973480002
CCL-NMF5,75.0068446269679,-0.271241104010585,-0.199940885365827,-0.138618763850313,-0.0679182850500686,0.0502191151074795,0.181478343585444,0.312737572063409,0.501575451021201,0.562897572536715,0.634197791181473
CCL-NMF5,76.0068446269679,-0.269915694753305,-0.199246780154252,-0.138467614945744,-0.0683931299944427,0.0486982618887099,0.17879529923249,0.30889233657627,0.496058213410723,0.556837378619232,0.627506293218284
CCL-NMF5,77.0068446269679,-0.268363507734982,-0.198373377786139,-0.138178004823913,-0.0687765949442504,0.0471901180056967,0.176037555401779,0.304884992797862,0.490253115627471,0.550448488589698,0.62043861853854
CCL-NMF5,78.0068446269679,-0.266875748700147,-0.197550778755166,-0.137927480091719,-0.0691856352406864,0.0456789734655637,0.17330189303294,0.300924812600315,0.484531266157598,0.544154564821045,0.613479534766026
CCL-NMF5,79.0068446269679,-0.265065277365588,-0.196450792461489,-0.137438550129147,-0.0694012140934525,0.044286191272105,0.170601152461737,0.296916113651368,0.478640855052619,0.537653097384962,0.606267582289061
CCL-NMF5,80.0068446269679,-0.263344945166213,-0.19541169530612,-0.136985352693906,-0.0696235215122246,0.0429351448603155,0.167995995081034,0.293056845301753,0.472977342855975,0.531403685468188,0.599336935328282
CCL-NMF5,81.0068446269679,-0.261400982454269,-0.19416881439461,-0.136345440807958,-0.0696787942962676,0.0417182489736316,0.165488451592223,0.289258654210815,0.467322343992405,0.525145717579057,0.592377885638716
CCL-NMF5,82.0068446269679,-0.259350590085331,-0.192818237266818,-0.135596743394865,-0.0696240256475049,0.040613493083046,0.163095379755687,0.285577266428328,0.461787502906239,0.519008996778192,0.585541349596706
CCL-NMF5,83.0068446269679,-0.257208533873936,-0.19137398903928,-0.134752648530024,-0.0694718691736976,0.0396094508440147,0.160806716805416,0.282003982766817,0.456366082140856,0.512987422650112,0.578821967484768
