VarName,Age,centile_1,centile_2.5,centile_5,centile_10,centile_25,centile_50,centile_75,centile_95,centile_97.5,centile_99
CCL_NMF3,90.0287474332648,0.152670379400563,0.236890344391433,0.309324160519459,0.392835711571792,0.532379851751123,0.687423522545749,0.842467193340375,1.06552288457204,1.13795670070006,1.22217666569093
CCL_NMF3,91.0287474332648,0.165155111089344,0.248316587120245,0.319840044348119,0.402302009891502,0.540092338705272,0.693187397744159,0.846282456783046,1.0665347511402,1.13805820836807,1.22121968439897
CCL_NMF3,92.0287474332648,0.177725860248704,0.259832200029095,0.330448181871913,0.41186388641458,0.547905958970283,0.699058578381164,0.850211197792045,1.06766897489041,1.13828495673323,1.22039129651362
CCL_NMF3,93.0287474332648,0.190358189068113,0.271415155975056,0.341128619255044,0.421503777695567,0.555807143338143,0.705027933136539,0.854248722934936,1.06892724701803,1.13864071029802,1.21969767720497
CCL_NMF3,94.0287474332648,0.203001669975937,0.283020347145471,0.351840823971058,0.431186426219981,0.563769448608089,0.711078812151991,0.858388175695893,1.07031680033292,1.13913727715851,1.21915595432804
CCL_NMF3,95.0287474332648,0.215644384575576,0.294634584509718,0.362570514173971,0.440896290195717,0.571775227673287,0.717191229163177,0.862607230653066,1.07181194415238,1.13974787381664,1.21873807375078
CCL_NMF3,96.0287474332648,0.228286581882987,0.306254928458571,0.373312007860993,0.450624525815837,0.579810353490705,0.72334518706819,0.866880020645675,1.07337836627539,1.14043544567781,1.21840379225339
CCL_NMF4,50.0287474332648,-0.163003776577471,-0.0862792935548343,-0.0202920054292457,0.0557871116970022,0.182911980666708,0.324156939494929,0.46540189832315,0.668605884419104,0.734593172544692,0.811317655567329
CCL_NMF4,51.0287474332648,-0.168030861932554,-0.091548694273817,-0.0257698107292043,0.0500690292622183,0.17679240567477,0.317591277123198,0.458390148571626,0.6609523649756,0.726731248520213,0.80321341617895
CCL_NMF4,52.0287474332648,-0.173049160283062,-0.0968108142435616,-0.0312416307426118,0.0443554385284738,0.170674826667968,0.311024837815045,0.451374848962121,0.653291306372701,0.718860489873651,0.795098835913151
CCL_NMF4,53.0287474332648,-0.178047640092652,-0.102056265969143,-0.0366994919408591,0.0386526828117713,0.164562862948518,0.304458214295599,0.44435356564268,0.645615920532057,0.710972694560341,0.78696406868385
CCL_NMF4,54.0287474332648,-0.182971451839155,-0.10723897279185,-0.0421048628117922,0.0329905945535058,0.158471811191994,0.297890552949297,0.437309294706599,0.637885968710385,0.703020078690444,0.778752557737748
CCL_NMF4,55.0287474332648,-0.187760046350131,-0.112308020733732,-0.0474151161762709,0.0274022467845061,0.152418779866306,0.2913212244556,0.430223669044893,0.63005756508747,0.694950469644932,0.77040249526133
CCL_NMF4,56.0287474332648,-0.192339891800665,-0.117201519856789,-0.0525783747613016,0.0219279728162647,0.146424812829432,0.284749840689196,0.423074868548959,0.622078056139693,0.686701201235181,0.761839573179056
CCL_NMF4,57.0287474332648,-0.196632215306372,-0.121852664103533,-0.0575381246407121,0.0166124204066943,0.140514729992404,0.278179191383711,0.415843652775017,0.613896507408133,0.678211046870954,0.752990598073793
CCL_NMF4,58.0287474332648,-0.200595598944772,-0.126228542953873,-0.0622687721298024,0.0114727473978886,0.134691593274197,0.271596676864154,0.408501760454112,0.605462125858111,0.669421896682182,0.74378895267308
CCL_NMF4,59.0287474332648,-0.20422440490268,-0.1303224499103,-0.0667626916035851,0.0065176391099517,0.128965858698992,0.265014720535493,0.401063582371995,0.596792132674571,0.660351890981286,0.734253845973666
CCL_NMF4,60.0287474332648,-0.207533704465647,-0.134147787136275,-0.0710318496884437,0.0017367839988136,0.123329980292696,0.258428849172662,0.393527718052628,0.587889548033768,0.651005485481599,0.724391402810972
CCL_NMF4,61.0287474332648,-0.210678951845366,-0.137835084585831,-0.0751853401018064,-0.0029541970450074,0.117740875972075,0.251841864686796,0.385942853401517,0.578869069475398,0.641518813959422,0.714362681218958
CCL_NMF4,62.0287474332648,-0.213210807584986,-0.141007008389794,-0.0789077577522952,-0.0073112988447733,0.112323244787089,0.245245908359251,0.378168571931412,0.569399574470796,0.631498825108295,0.703702624303488
CCL_NMF4,63.0287474332648,-0.215587061091525,-0.144048039121858,-0.082520533572652,-0.0115832601351531,0.106949813478802,0.238648663893155,0.370347514307508,0.559817861358962,0.621345366908168,0.692884388877836
CCL_NMF4,64.0287474332648,-0.21764838875275,-0.146824271244599,-0.0859116229720518,-0.0156832405966892,0.101665307134318,0.232048063294856,0.362430819455395,0.550007749561764,0.610920397834312,0.681744515342463
CCL_NMF4,65.0287474332648,-0.219454220540705,-0.149384390593585,-0.0891204712359601,-0.0196400317523807,0.0964587362005963,0.225452896292381,0.354447056384166,0.540026263820722,0.600290183178346,0.670360013125467
CCL_NMF4,66.0287474332648,-0.220219042646746,-0.151069040900553,-0.0915962245406868,-0.0230278761482102,0.0915468275828796,0.218847641675438,0.346148455767996,0.529291507891563,0.588764324251429,0.657914325997622
CCL_NMF4,67.0287474332648,-0.22202754463361,-0.153634322171735,-0.0948123777462819,-0.0269944430098132,0.0863263524045597,0.212233983322147,0.338141614239734,0.519280344390575,0.578102288816029,0.646495511277904
CCL_NMF4,68.0287474332648,-0.222944230814455,-0.155444688652231,-0.0973913585869143,-0.0304595869826302,0.0813804686923763,0.205642890256222,0.329905311820067,0.508677139099358,0.566730469164675,0.634230011326899
CCL_NMF4,69.0287474332648,-0.223498383703813,-0.156954034703321,-0.0997222234530627,-0.0337376104292818,0.076519784786611,0.199023755677521,0.321527726568432,0.497769734808105,0.555001546058363,0.621545895058856
CCL_NMF4,70.0287474332648,-0.223991876815454,-0.158409595776686,-0.102005216048748,-0.0369745785782704,0.0716887653158556,0.192421629458434,0.313154493601013,0.486848474965617,0.543252854693554,0.608835135732323
CCL_NMF4,71.0287474332648,-0.224311408555197,-0.159718023957447,-0.104164149724093,-0.0401140906191904,0.0669107498202825,0.18582311766762,0.304735485514957,0.475810385059332,0.531364259292686,0.595957643890436
CCL_NMF4,72.0287474332648,-0.224575376750453,-0.160979205126349,-0.106282989064445,-0.0432217549034585,0.0621508024105314,0.179227363747917,0.296303925085302,0.464737716560278,0.519433932622183,0.583030104246286
CCL_NMF4,73.0287474332648,-0.224818242100874,-0.162222081089535,-0.108385929323061,-0.0463162942128434,0.0573993445647456,0.172634949114113,0.287870553663481,0.453655827551287,0.507491979317761,0.5700881403291
CCL_NMF4,74.0287474332648,-0.225115975521368,-0.1635106658134,-0.110526700830978,-0.0494395825054172,0.0526343138042258,0.166045823279428,0.27945733275463,0.442618347389833,0.495602312372255,0.557207622080224
CCL_NMF4,75.0287474332648,-0.225503660277735,-0.164874477686499,-0.112730035875319,-0.052610833999871,0.0478457163606861,0.15946023706539,0.271074757770093,0.431650510006098,0.483794951817279,0.544424134408515
CCL_NMF4,76.0287474332648,-0.225999014496719,-0.166328440952816,-0.115008455806759,-0.0558397996647871,0.0430284304525508,0.152878212053272,0.262727993653993,0.420764879913302,0.47208486505936,0.531755438603263
CCL_NMF4,77.0287474332648,-0.22660561256741,-0.167875545551273,-0.117364447904834,-0.0591283872456216,0.0381815167104025,0.14629988480974,0.254418252909078,0.409964217524315,0.460475315170753,0.51920538218689
CCL_NMF4,78.0287474332648,-0.227299879854833,-0.169495961878925,-0.119781403500752,-0.0624637016043755,0.0333116651251049,0.139725050956691,0.246138436788278,0.399231505414134,0.448946063792308,0.506749981768216
CCL_NMF4,79.0287474332648,-0.228052338529785,-0.17116489527991,-0.122238555726081,-0.0658296196535757,0.0284272392297635,0.133153452598976,0.237879665968189,0.388545460924034,0.437471800477863,0.494359243727738
CCL_NMF4,80.0287474332648,-0.228861905758396,-0.172881464487047,-0.124735196672116,-0.0692256333557308,0.0235284130858312,0.126584892726422,0.229641372367013,0.37790498212496,0.426051249939892,0.482031691211241
CCL_NMF4,81.0287474332648,-0.229742533512958,-0.174657449448126,-0.127281238225746,-0.0726595008431545,0.0186110273904593,0.120019210596995,0.22142739380353,0.367319659419735,0.414695870642115,0.469780954706947
CCL_NMF4,82.0287474332648,-0.230708363866933,-0.176504791270225,-0.12988672854154,-0.0761390878174015,0.0136708632253883,0.113456239133436,0.213241615041483,0.356799206808411,0.403417269537096,0.457620842133804
CCL_NMF4,83.0287474332648,-0.231774133520918,-0.178435934126966,-0.132562140093446,-0.0796725935089706,0.0087035198502491,0.106895797993685,0.20508807613712,0.346353736080815,0.392227530114335,0.445565729508287
CCL_NMF4,84.0287474332648,-0.232952797147133,-0.180461821662106,-0.135316686929798,-0.0832672378534432,0.0037051094044364,0.100337701494347,0.196970293584258,0.335992089918492,0.3811372246508,0.433628200135827
CCL_NMF4,85.0287474332648,-0.234250609554032,-0.182587756587636,-0.138154852907103,-0.0869265606193997,-0.0013263303510955,0.0937817401462203,0.188889810643536,0.325718333199543,0.370151236880076,0.421814089846473
CCL_NMF4,86.0287474332648,-0.235671068682041,-0.184816720340533,-0.141079175240881,-0.0906525868634656,-0.0063919686779188,0.0872276955381686,0.180847359754256,0.315534566317218,0.35927211141687,0.410126459758378
CCL_NMF4,87.0287474332648,-0.237214604161002,-0.187149108708587,-0.144090020612887,-0.0944456497100024,-0.0114920826274618,0.0806753529198632,0.172842788467188,0.305440726452613,0.348499814548314,0.398565310000728
CCL_NMF4,88.0287474332648,-0.238878673665397,-0.189582813303837,-0.147185653845397,-0.0983044442687908,-0.0166260863010568,0.0741244993381581,0.164875084977373,0.295434652521713,0.337831811980153,0.387127672341713
CCL_NMF4,89.0287474332648,-0.240659308297578,-0.192114521361096,-0.150363326483343,-0.102226872698184,-0.0217929690035597,0.0675749375895049,0.15694284418257,0.285513201662353,0.327264396540106,0.375809183476588
CCL_NMF4,90.0287474332648,-0.242552045829508,-0.194740503508468,-0.153619939451537,-0.106210562614736,-0.0269915726215618,0.0610264766451444,0.149044525911851,0.275672892741826,0.316793456798757,0.364604999119797
CCL_NMF4,91.0287474332648,-0.244552189547599,-0.197456830872119,-0.156952224260695,-0.110253006910253,-0.0322206622812879,0.0544789378340461,0.14117853794938,0.265910099928788,0.306414706540212,0.353510065215691
CCL_NMF4,92.0287474332648,-0.246652306485548,-0.2002572631753,-0.160354966412881,-0.114350173744075,-0.037478182310533,0.04793218116179,0.133342544634113,0.25621932873646,0.29612162549888,0.342516668809128
CCL_NMF4,93.0287474332648,-0.248847540928709,-0.203137729646863,-0.163824770231658,-0.118499445780736,-0.0427628159474635,0.0413860783584811,0.125534972664426,0.246596926948621,0.285909886363825,0.331619697645671
CCL_NMF4,94.0287474332648,-0.251146860487173,-0.206105804028831,-0.167368010655618,-0.122705815815243,-0.0480772464857577,0.0348405121540886,0.117758270793935,0.237049034963796,0.275786828337008,0.32082788479535
CCL_NMF4,95.0287474332648,-0.253531041007082,-0.209145310098173,-0.170971132850385,-0.126958751306456,-0.0534159915037617,0.0282953539208747,0.110006699345511,0.227561840692134,0.265736017939922,0.310121748848831
CCL_NMF4,96.0287474332648,-0.255972506463678,-0.212233035744796,-0.174614677913228,-0.131243120559363,-0.0587711498808301,0.0217504710864158,0.102272092053662,0.21811562008606,0.255733977917628,0.29947344863651
CCL_NMF5,50.0287474332648,-0.270249880095722,-0.20652100707988,-0.151710660500228,-0.0885178411616414,0.0170745892146647,0.134395445487305,0.251716301759946,0.420501551474838,0.475311898054491,0.539040771070332
CCL_NMF5,51.0287474332648,-0.271918330812531,-0.207473202958391,-0.152046837703549,-0.0881437882847011,0.0186354054151296,0.137274841900506,0.255914278385882,0.426596521504561,0.482022886759402,0.546468014613543
CCL_NMF5,52.0287474332648,-0.273664054015909,-0.208488789129653,-0.15243446574709,-0.0878074208238591,0.0201815376196476,0.140165110565476,0.260148683511304,0.432764686878041,0.488819010260605,0.55399427514686
CCL_NMF5,53.0287474332648,-0.275529247450837,-0.209602340093481,-0.152901562719259,-0.0875291977450728,0.0217051578244404,0.143072457394439,0.264439756964438,0.439046477508137,0.49574725488236,0.561674162239716
CCL_NMF5,54.0287474332648,-0.277556901412843,-0.210849653277211,-0.153477739783935,-0.0873315978466475,0.0231957051013541,0.14599956307823,0.268803421055107,0.445476865940396,0.502848779433672,0.569556027569304
CCL_NMF5,55.0287474332648,-0.279795921969517,-0.212271666438207,-0.154197081512092,-0.0872408044145519,0.0246401988652233,0.148948116190807,0.273256033516391,0.452093313893706,0.510167898819822,0.577692154351132
CCL_NMF5,56.0287474332648,-0.282256830138412,-0.21387815527208,-0.155068722581354,-0.087265213073725,0.0260314784157415,0.151912328122786,0.277793177829831,0.458893378826926,0.517702811517653,0.586081486383984
CCL_NMF5,57.0287474332648,-0.284917349434846,-0.215651625047347,-0.156079280831787,-0.0873961831958461,0.0273702614898026,0.154884113703476,0.28239796591715,0.46584750823874,0.5254198524543,0.594685576841798
CCL_NMF5,58.0287474332648,-0.287772665452313,-0.21759014953279,-0.157229314022255,-0.0876371364212568,0.0286483410266817,0.15784994892268,0.287051556818678,0.472929211867614,0.53329004737815,0.603472563297672
CCL_NMF5,59.0287474332648,-0.290771194010299,-0.219650384069321,-0.158482563936654,-0.0879599847487707,0.029880152956669,0.160809101268766,0.291738049580863,0.480100766474185,0.541268586606853,0.612389396547831
CCL_NMF5,60.0287474332648,-0.29388517687721,-0.221809905368913,-0.159821195632742,-0.0883521833049821,0.0310694026800923,0.163755454845718,0.296441507011343,0.487332105324177,0.549320815060348,0.621396086568645
CCL_NMF5,61.0287474332648,-0.297204245439577,-0.224140279933293,-0.161301238814713,-0.0888518488615643,0.0322079051501129,0.166714080926063,0.301220256702013,0.494729400666839,0.557568441785419,0.630632407291703
CCL_NMF5,62.0287474332648,-0.300358954238923,-0.22634449408621,-0.162687975134938,-0.0892960855951563,0.0333385439011557,0.169594520678197,0.305850497455239,0.501877016491333,0.565533535442604,0.639547995595317
CCL_NMF5,63.0287474332648,-0.303570634168361,-0.228597505280515,-0.16411647832932,-0.0897739838703244,0.0344490647659791,0.172469890528498,0.310490716291016,0.509056259386315,0.57353728633751,0.648510415225356
CCL_NMF5,64.0287474332648,-0.306479485436612,-0.230604850748102,-0.165348479074182,-0.0901120618059771,0.0356046926497725,0.175285134022352,0.314965575394932,0.515918747118887,0.581175118792806,0.657049753481317
CCL_NMF5,65.0287474332648,-0.30890579883804,-0.232216577923135,-0.166259617155532,-0.09021546553076,0.0368509776190702,0.178031021119631,0.319211064620193,0.522321659394795,0.588278620162398,0.664967841077303
CCL_NMF5,66.0287474332648,-0.30998041196931,-0.23273375281756,-0.166297364413592,-0.0897004634285001,0.0382895996666966,0.180495851982366,0.322702104298036,0.527289068378324,0.593725456782293,0.670972115934042
CCL_NMF5,67.0287474332648,-0.311449334760085,-0.233559481150072,-0.166569910028329,-0.0893352247976166,0.0397205478078646,0.183110880761123,0.32650121371438,0.532791671550574,0.599781242672317,0.67767109628233
CCL_NMF5,68.0287474332648,-0.311422804878224,-0.233173600635963,-0.16587496814588,-0.0882839549509625,0.0413672260592275,0.185419100977411,0.329470975895594,0.536713170100701,0.604011802590785,0.682261006833046
CCL_NMF5,69.0287474332648,-0.310478426416161,-0.232041333414742,-0.164581106226361,-0.0868037846934585,0.0431587093806692,0.187556475714552,0.331954242048435,0.539694057655464,0.607154284843846,0.685591377845265
CCL_NMF5,70.0287474332648,-0.308757676121046,-0.230280257195994,-0.162785347488594,-0.0849680392324658,0.0450612709029231,0.189533274731785,0.334005278560648,0.541851896952164,0.609346806659565,0.687824225584616
CCL_NMF5,71.0287474332648,-0.306205750191119,-0.227846013695,-0.16045231736877,-0.0827517016590326,0.0470826203478132,0.191337978209515,0.335593336071217,0.5431282737878,0.61052197011403,0.688881706610149
CCL_NMF5,72.0287474332648,-0.303031369255532,-0.224908240103426,-0.157718039146169,-0.0802520405642244,0.049190246509052,0.193010025097399,0.336829803685745,0.543738089340966,0.610928290298223,0.689051419450329
CCL_NMF5,73.0287474332648,-0.299305502472041,-0.221525371098378,-0.154630167153038,-0.0775042812330775,0.0513696924945282,0.194558033695671,0.337746374896815,0.543746234544381,0.610641438489721,0.688421569863384
CCL_NMF5,74.0287474332648,-0.295155287012168,-0.217801383475821,-0.151272758984654,-0.0745695156981801,0.0535982407199646,0.196001923218157,0.338405605716349,0.543276605420967,0.609805229912134,0.687159133448482
CCL_NMF5,75.0287474332648,-0.290681070106208,-0.213818499145651,-0.147712447775434,-0.0714964042341903,0.0558572627713287,0.197356432828323,0.338855602885317,0.542425313432079,0.608531364802296,0.685393935762853
