VarName,Age,centile_1,centile_2.5,centile_5,centile_10,centile_25,centile_50,centile_75,centile_95,centile_97.5,centile_99
DL_MUSE_Volume_413,71.0,6239.37064382018,6568.94174545819,6840.22496726774,7142.83533148708,7635.13745164182,8183.33484173003,8761.229996163,9720.04816421372,10085.9482745182,10561.3096060609
DL_MUSE_Volume_413,72.0,6234.72770732158,6563.97598659823,6834.88506798536,7137.03322248572,7628.76678164845,8177.28006085588,8757.63490179532,9727.99508283652,10101.2997867058,10588.9894359345
DL_MUSE_Volume_413,73.0,6229.7939621108,6558.82514525087,6829.42482375757,7131.16080087203,7622.36623476966,8171.20905212482,8754.06276848115,9736.34437145735,10117.3953620056,10618.0969058316
DL_MUSE_Volume_413,74.0,6224.56289287125,6553.48462171782,6823.84096522291,7125.21596382708,7615.93488219597,8165.12143603791,8750.51456245993,9745.11702458018,10134.2792266799,10648.7311026506
DL_MUSE_Volume_413,75.0,6219.02760445425,6547.94961060596,6818.13011570754,7119.19657168131,7609.47181394316,8159.01687452279,8746.99135429478,9754.33554422455,10151.9991710637,10681.0004226922
DL_MUSE_Volume_413,76.0,6213.18123806585,6542.21554112701,6812.2892504426,7113.1009265687,7602.97664578272,8152.89560682924,8743.49488764712,9764.02468079361,10170.6075357236,10715.0243341991
DL_MUSE_Volume_413,77.0,6207.01689049065,6536.2780009699,6806.31562342425,7106.92770099654,7596.44944734636,8146.75837482766,8740.02750447516,9774.21148886565,10190.1615218763,10750.9345564809
DL_MUSE_Volume_413,78.0,6200.52720050903,6530.13231408781,6800.20633741025,7100.67549759793,7589.89028203891,8140.60593854585,8736.59163770867,9784.92492545155,10210.7230630997,10788.8759204571
DL_MUSE_Volume_413,79.0,6193.70437305684,6523.77357691545,6793.95838921734,7094.34290278644,7583.29927073331,8134.43914859221,8733.1898962291,9796.19611703751,10232.3594296827,10829.0081619894
DL_MUSE_Volume_413,80.0,6186.54016350276,6517.19665142186,6787.56866909248,7087.92849124354,7576.67660067125,8128.25895715546,8729.82508140007,9808.05856401889,10255.1438119979,10871.5078894388
DL_MUSE_Volume_413,81.0,6179.02578202276,6510.39607246111,6781.03386957887,7081.43073438451,7570.02242894328,8122.06631251004,8726.50007485967,9820.54821377541,10279.1558166962,10916.5706922643
DL_MUSE_Volume_413,82.0,6171.15161262975,6503.36576231557,6774.35019561543,7074.84770343477,7563.33656971165,8115.86182490288,8723.2174842931,9833.7032894368,10304.4817703739,10964.413332232
DL_MUSE_Volume_413,83.0,6162.90707346375,6496.09889422891,6767.51323005343,7068.17693499466,7556.61835516294,8109.64561847034,8719.9794882987,9847.56436359851,10331.215347391,11015.2766137682
DL_MUSE_Volume_413,84.0,6154.28093226014,6488.58823562973,6760.51829887754,7061.41581832645,7549.86705352112,8103.41777970347,8716.78832093326,9862.17517460679,10359.4590511072,11069.4295523581
DL_MUSE_Volume_413,85.0,6145.26144551341,6480.82630578653,6753.36064332456,7054.56178097938,7543.0820709452,8097.17857282765,8713.64650378736,9877.58317484891,10389.3254896165,11127.1737517032
DL_MUSE_Volume_413,86.0,6135.83644745642,6472.80548141181,6746.03553850383,7047.61241910223,7536.26309450572,8090.9285910862,8710.55700597012,9893.83999781106,10420.938626505,11188.8481763239
DL_MUSE_Volume_413,87.0,6125.99307431329,6464.51772031341,6738.53801630406,7040.56521671385,7529.40979863664,8084.66844113172,8707.52289913519,9911.00132958022,10454.4344335285,11254.833639657
DL_MUSE_Volume_413,88.0,6115.71787626926,6455.9546936766,6730.86301405921,7033.4177093737,7522.52202504402,8078.39893100788,8704.54754161215,9929.12729931455,10489.9620528175,11325.5580271312
DL_MUSE_Volume_413,89.0,6104.9970329502,6447.10802854228,6723.00563892556,7026.16776924157,7515.60009168252,8072.12139234136,8701.63489178754,9948.28288693785,10527.6848631551,11401.5013551692
DL_MUSE_Volume_413,90.0,6093.81591181033,6437.96885479707,6714.96070589149,7018.81312932673,7508.64428333394,8065.83711373041,8698.78883806616,9968.53699978067,10567.7799136615,11483.1986244534
DL_MUSE_Volume_413,91.0,6082.15883702855,6428.52757507115,6706.72250924728,7011.35115264933,7501.65460411929,8059.54705040472,8696.01280327029,9989.96159878235,10610.4370677469,11571.2414427222
DL_MUSE_Volume_413,92.0,6070.00879777609,6418.77357030587,6698.28452736131,7003.77853196032,7494.63045458555,8053.25144646659,8693.30922859347,10012.6303663683,10655.857195413,11666.2771197241
DL_MUSE_Volume_413,93.0,6057.34762735824,6408.69540449701,6689.63964998778,6996.09153735141,7487.57089586521,8046.95008393487,8690.67971095265,10036.6177732325,10704.2502073065,11769.0054269743
DL_MUSE_Volume_413,94.0,6044.15601925597,6398.28085684032,6680.78022610947,6988.28607673717,7480.4747129904,8040.64231147694,8688.12488146261,10061.9974755622,10755.8316828084,11880.1708788129
DL_MUSE_Volume_413,95.0,6030.41355758064,6387.5169680224,6671.69812676929,6980.35777232991,7473.34049494871,8034.32708821072,8685.64428399161,10088.8403376785,10810.8183005058,12000.5498664694
DL_MUSE_Volume_413,96.0,6016.09851060564,6376.3898396452,6662.38455455094,6972.30177710182,7466.16644401977,8028.00274440269,8683.23594945944,10117.2117753538,10869.4216741621,12130.9312653011
DL_MUSE_Volume_413,97.0,6001.18763145947,6364.88444600604,6652.82987030595,6964.11261339695,7458.95021357654,8021.66677722537,8680.89601064325,10147.1688471615,10931.8409857709,12272.0899678351
DL_MUSE_Volume_413,98.0,5985.65590400062,6352.98434617519,6643.02329290867,6955.78386229349,7451.68857422366,8015.31546306174,8678.61812240826,10178.7567866962,10998.2539577884,12424.7517216076
DL_MUSE_Volume_413,99.0,5969.47650268344,6340.67171928833,6632.95299600553,6947.30831521623,7444.37761781984,8008.94407178459,8676.39357123559,10212.0063443607,11068.807927888,12589.5513778712
DL_MUSE_Volume_413,100.0,5952.62081644763,6327.92739725836,6622.60616264261,6938.67805256191,7437.0128613286,8002.54697386345,8674.21128331608,10246.9307875916,11143.6095482764,12766.9822134968
DL_MUSE_Volume_413,101.0,5935.05770018994,6314.73033008221,6611.96859938469,6929.8841802521,7429.58909084598,7996.11751982068,8672.05766962747,10283.5232430205,11222.7147314854,12957.3410724183
DL_MUSE_Volume_414,41.0,4112.36633351348,5251.32662919365,5931.66926118688,6476.026592781,7066.60418442626,7532.26790837892,8001.80176167614,9194.08554668333,9965.95390308908,11439.4665948506
DL_MUSE_Volume_414,42.0,4285.62618603677,5336.8370697029,5965.84755970176,6476.82465965677,7045.45624522455,7504.84123745889,7967.70434025858,9093.74735646938,9791.47829310743,11083.1760864241
DL_MUSE_Volume_414,43.0,4444.17767433564,5411.82113333219,5994.38987976441,6475.41029312793,7024.11793285776,7477.61277317159,7934.34878109234,9003.10661985624,9638.80765643456,10782.3599926572
DL_MUSE_Volume_414,44.0,4590.09100739434,5478.47985781967,6018.62111713227,6472.36186912092,7002.68830886139,7450.58101959077,7901.58558013948,8919.61531670314,9502.06716633165,10521.5582676362
DL_MUSE_Volume_414,45.0,4721.03108248294,5536.33688976123,6038.3514228072,6467.55347434791,6981.09810889015,7423.71390584762,7869.39445301749,8842.75149566262,9379.69065947636,10295.6110646784
DL_MUSE_Volume_414,46.0,4837.21140421037,5586.0685136353,6053.97091614024,6461.12354204536,6959.34631311223,7396.99437363967,7837.71918984063,8771.54300356192,9269.33291665489,10098.1158634176
DL_MUSE_Volume_414,47.0,4939.38483766393,5628.43191668033,6065.88435990832,6453.21944106669,6937.43971724464,7370.41002373153,7806.51086526482,8705.16990642094,9169.06349084864,9923.96012500976
DL_MUSE_Volume_414,48.0,5028.41936886676,5664.08772094778,6074.42454408134,6443.95661112138,6915.38016028522,7343.94842406989,7775.73018528344,8643.00432856346,9077.41210281701,9769.29075057989
DL_MUSE_Volume_414,49.0,5105.35655822287,5693.67741318012,6079.90378965934,6433.44431900644,6893.17151850515,7317.59915812523,7745.34325105839,8584.52462211501,8993.17686116534,9631.02430624766
DL_MUSE_Volume_414,50.0,5171.37000198072,5717.84045582029,6082.63045822385,6421.79465000529,6870.82207306013,7291.35428795252,7715.31926956851,8529.27569361623,8915.3333176797,9506.60501295491
DL_MUSE_Volume_414,51.0,5227.63941608308,5737.17763850882,6082.89311091197,6409.11519623732,6848.34228073282,7265.20773653753,7685.63096109923,8476.86777845231,8843.0204154182,9393.93409263326
DL_MUSE_Volume_414,52.0,5275.27332877147,5752.23068112957,6080.95130863853,6395.50416947703,6825.74278465435,7239.15440844092,7656.25429567508,8426.97175257444,8775.52217746269,9291.29968065882
DL_MUSE_Volume_414,53.0,5315.29629064468,5763.48926501978,6077.04085182229,6381.05272786327,6803.03484396529,7213.19029647957,7627.1678612885,8379.30467215361,8712.23320329216,9197.28350367509
DL_MUSE_Volume_414,54.0,5348.63327261374,5771.39096739771,6071.3741630057,6365.8448084202,6780.23011299139,7187.31249762911,7598.35281119241,8333.62295893403,8652.64012785077,9110.70548812852
DL_MUSE_Volume_414,55.0,5376.1069185531,5776.32425615996,6064.14187930746,6349.95753138472,6757.34063608904,7161.51932661125,7569.7928652819,8289.71644965744,8596.30596420868,9030.57870426005
DL_MUSE_Volume_414,56.0,5398.44070142198,5778.63181562764,6055.51399929782,6333.46098289721,6734.37810434432,7135.80960581762,7541.47346309108,8247.40264765089,8542.8566219156,8956.07298004608
DL_MUSE_Volume_414,57.0,5416.26665791255,5778.61518765248,6045.64197853608,6316.41889972432,6711.3539936927,7110.18283944543,7513.38185211083,8206.52280897826,8491.97078673852,8886.48677026891
DL_MUSE_Volume_414,58.0,5430.13502455205,5776.53975552079,6034.66112918608,6298.88971967215,6688.28009003404,7084.63977151993,7485.50759412123,8166.93921848246,8443.3722431309,8821.22533782849
DL_MUSE_Volume_414,59.0,5440.52324762579,5772.6383866437,6022.69169659863,6280.926317922,6665.1676170992,7059.18143735544,7457.84148215396,8128.53127148942,8396.82187545287,8759.78142127197
DL_MUSE_Volume_414,60.0,5447.84521826921,5767.11535507007,6009.84043761164,6262.57638339545,6642.02707453035,7033.80895350595,7430.37524455761,8091.19287823804,8352.11178084804,8701.72033760178
DL_MUSE_Volume_414,61.0,5452.45994355795,5760.15005883588,5996.20223851656,6243.88296335453,6618.86829399726,7008.52353049528,7403.10149071525,8054.83050462621,8309.06062754022,8646.66811749319
DL_MUSE_Volume_414,62.0,5454.67925735306,5751.90027778249,5981.86151727448,6224.88490762973,6595.70042686149,6983.32640205073,7376.01356752814,8019.36140914372,8267.50968162382,8594.30169251251
DL_MUSE_Volume_414,63.0,5454.77455903539,5742.50502593204,5966.89346739976,6205.61727490031,6572.53194081889,6958.21876404844,7349.1054324942,7984.71215076119,8227.31949312552,8544.34084671793
DL_MUSE_Volume_414,64.0,5452.98255827318,5732.08696001486,5951.36508313611,6186.11162790923,6549.37054543083,6933.20163855067,7322.37145180182,7950.81722137707,8188.36701632258,8496.54147488906
DL_MUSE_Volume_414,65.0,5449.51034357899,5720.75463269832,5935.33624321088,6166.39649757572,6526.22334512089,6908.27598513854,7295.80646814594,7917.61814926376,8150.54346601684,8450.69029076693
DL_MUSE_Volume_414,66.0,5444.53954254668,5708.60427634979,5918.86049597903,6146.49762878679,6503.09680078784,6883.44261178321,7269.40566009899,7885.06251718712,8113.75228749511,8406.60019959358
DL_MUSE_Volume_414,67.0,5438.22930885672,5695.72077352778,5901.98516396468,6126.43759984652,6479.9960646533,6858.70142463835,7243.16370614096,7853.10234459348,8077.90663774188,8364.1056059256
DL_MUSE_Volume_414,68.0,5430.71977035825,5682.17946589819,5884.75245781175,6106.23656133955,6456.92553411117,6834.05197342303,7217.07532224651,7821.69406345377,8042.92864436473,8323.05992304571
DL_MUSE_Volume_414,69.0,5422.13479205119,5668.04753690715,5867.2002636213,6085.91269443163,6433.88913697787,6809.49371635636,7191.13550713838,7790.79826087468,8008.74853587205,8283.33323742718
DL_MUSE_Volume_414,70.0,5412.5835421795,5653.38438857614,5849.36198825483,6065.48174432906,6410.88966700929,6785.02528665384,7165.33873966368,7760.37836283452,7975.30277804226,8244.80918411036
DL_MUSE_Volume_414,71.0,5402.1626598624,5638.2428451,5831.26733911057,6044.95756228307,6387.9292012119,6760.64490049179,7139.67937805516,7730.40067166584,7942.53367655005,8207.38352992521
DL_MUSE_Volume_414,72.0,5390.9582415376,5622.67033170945,5812.94314540905,6024.35272590424,6365.00961756624,6736.35087349216,7114.15217591758,7700.83457990375,7910.38922429145,8170.96316779802
DL_MUSE_Volume_414,73.0,5379.04793842951,5606.71030424059,5794.41449406313,6003.67951462402,6342.1335020989,6712.14255023722,7088.75323530865,7671.65329818349,7878.82352919269,8135.46584040415
DL_MUSE_Volume_414,74.0,5366.50182681567,5590.40251666239,5775.70471529135,5982.94972269019,6319.30384746069,6688.01996339848,7063.47962653948,7642.83318638234,7847.79585525201,8100.81854385105
DL_MUSE_Volume_414,75.0,5353.38289108317,5573.78298301889,5756.83509480439,5962.17421285466,6296.52349169556,6663.98322156103,7038.32872486894,7614.35281389148,7817.26942513391,8066.95577857235
DL_MUSE_Volume_414,76.0,5339.74878960052,5556.88535149775,5737.82607616423,5941.36402947081,6273.79620925742,6640.03364183982,7013.29938607089,7586.19402915196,7787.21231548187,8033.82003321602
DL_MUSE_Volume_414,77.0,5325.65244889662,5539.74112573298,5718.6973023717,5920.53032702688,6251.12656276241,6616.17357577279,6988.39174664752,7558.34156922872,7757.596881575,8001.36081522273
DL_MUSE_Volume_414,78.0,5311.14184494377,5522.37909881394,5699.4668710822,5899.68350028155,6228.51892204906,6592.40535749204,6963.60610034902,7530.78169463815,7728.39820624753,7969.532730562
DL_MUSE_Volume_414,79.0,5296.26017855107,5504.8252443371,5680.15108220198,5878.83283541446,6205.97703828742,6568.7308379192,6938.94239210883,7503.50150667951,7699.59326855606,7938.29435072709
DL_MUSE_Volume_414,80.0,5281.04631626689,5487.10292399339,5660.76453053945,5857.98652918849,6183.50401316262,6545.15133858099,6914.40015652436,7476.48876147083,7671.16063930028,7907.60766144204
DL_MUSE_Volume_414,81.0,5265.53558922543,5469.23350081212,5641.32063240733,5837.15216641084,6161.10275761944,6521.66812522531,6889.97900695525,7449.73229330484,7643.08081619305,7877.4382028726
DL_MUSE_Volume_414,82.0,5249.75992725223,5451.23628932281,5621.83148061848,5816.33650958515,6138.77572854995,6498.2821175892,6865.67831815809,7423.22157689636,7615.33568747465,7847.75433815079
DL_MUSE_Volume_414,83.0,5233.74807067941,5433.12861125527,5602.3078199304,5795.54542021171,6116.5248088038,6474.99375185122,6841.49707107896,7396.94647535077,7587.90819683127,7818.5267528791
DL_MUSE_Volume_414,84.0,5217.52619976018,5414.92630594166,5582.75950139665,5774.78428173492,6094.35172075164,6451.80340913675,6817.43429682418,7370.89764525171,7560.78269163202,7789.72867864813
DL_MUSE_Volume_414,85.0,5201.1175012795,5396.64315616507,5563.19482759982,5754.05728117193,6072.25724008434,6428.71057639142,6793.48818366045,7345.06550665517,7533.94380777418,7761.33462667775
DL_MUSE_Volume_414,86.0,5184.5417769068,5378.29037335973,5543.61996674135,5733.36676665911,6050.24049249335,6405.71309517415,6769.65527694611,7319.43932003319,7507.37547121454,7733.31925666442
DL_MUSE_Volume_414,87.0,5167.81685838882,5359.87796758661,5524.04031341554,5712.71461952695,6028.30037415365,6382.80865452543,6745.93204611684,7294.00882126813,7481.06252690833,7705.65896204829
DL_MUSE_Volume_414,88.0,5150.95920096691,5341.41527871965,5504.46099258026,5692.10274655499,6006.43605125433,6359.99531551988,6722.31543510972,7268.76477139151,7454.99126217884,7678.33232973568
DL_MUSE_Volume_414,89.0,5133.98442281403,5322.9114621037,5484.88732203966,5671.53353317623,5984.64742186365,6337.27199830821,6698.80337554125,7243.69947345927,7429.1499016526,7651.32058069255
DL_MUSE_Volume_414,90.0,5116.90688021091,5304.37497681763,5465.32424625309,5651.00922992099,5962.93444451642,6314.63775942194,6675.39401162392,7218.80588611786,7403.52766227008,7624.60653019262
DL_MUSE_Volume_414,91.0,5099.73969821832,5285.81355664676,5445.77627357419,5630.53186425842,5941.29702651221,6292.09166587598,6652.08555983012,7194.07743266005,7378.11452695849,7598.1742977007
DL_MUSE_Volume_414,92.0,5082.49489265478,5267.23428217517,5426.24752086501,5610.1032654487,5919.73503260495,6269.63279672247,6628.87630318214,7169.50795835207,7352.90117325024,7572.00918233219
DL_MUSE_Volume_414,93.0,5065.18345926263,5248.64362800036,5406.7417382551,5589.72507404898,5898.24828428213,6247.26024101718,6605.76458808877,7145.09170235355,7327.87892242013,7546.09756822478
DL_MUSE_Volume_414,94.0,5047.81548964009,5230.04754091304,5387.26236683835,5569.39878542054,5876.83659319055,6224.97312906102,6582.74885347229,7120.82330259347,7303.03972333604,7520.42686868175
DL_MUSE_Volume_414,95.0,5030.40034590762,5211.45158163678,5367.81266271395,5549.12586178758,5855.49986547315,6202.77073637483,6559.82773442367,7096.69787960998,7278.37621803549,7494.98555696104
DL_MUSE_Volume_414,96.0,5012.94664335024,5192.86087482686,5348.3956282805,5528.9076494484,5834.23800645286,6180.65238185448,6536.99995381849,7072.71090122968,7253.88158709327,7469.76297722201
DL_MUSE_Volume_414,97.0,4995.46221264009,5174.28004367085,5329.01393068827,5508.74528461602,5813.05081407709,6158.61731310165,6514.26419943609,7048.85803425949,7229.54938476328,7444.74915089493
DL_MUSE_Volume_414,98.0,4977.95391329134,5155.71297135923,5309.66962962555,5488.63939182947,5791.93764335283,6136.66434397733,6491.61873379863,7025.13468478889,7205.37304093224,7419.93421811269
DL_MUSE_Volume_414,99.0,4960.4278304983,5137.16301622918,5290.36440751218,5468.59032989641,5770.89767423951,6114.79214250905,6469.06170291714,7001.53635202803,7181.34623570624,7395.30884044041
DL_MUSE_Volume_414,100.0,4942.88955276611,5118.63324961963,5271.09978478977,5448.59839155689,5749.93010259038,6092.9994255618,6446.59133473645,6978.0587997261,7157.46304487433,7370.86429929498
DL_MUSE_Volume_414,101.0,4925.34436721809,5100.1266655301,5251.87734168167,5428.66403826207,5729.03439389425,6071.28523080719,6424.20623014046,6954.6983858211,7133.71828659932,7346.59286538625
DL_MUSE_Volume_415,41.0,3890.40948903862,4117.41156562426,4305.45098897272,4515.69282254886,4855.91612259408,5225.66019330598,5596.27140409055,6151.2820649494,6341.78718383262,6572.40293427715
DL_MUSE_Volume_415,42.0,3883.89453586885,4108.76558111752,4295.13268155819,4503.60978319075,4841.23674130875,5208.58277692109,5577.32244713597,6130.73442423657,6321.06722088361,6551.75196041138
DL_MUSE_Volume_415,43.0,3877.29362721619,4100.07193666498,4284.7926273046,4491.52839672467,4826.58606482331,5191.5512346695,5558.42775205144,6110.24762012397,6300.41156313366,6531.17216971513
DL_MUSE_Volume_415,44.0,3870.62309295994,4091.34557307855,4274.44521265382,4479.46296178607,4811.97914760632,5174.58217614887,5539.60561415825,6089.84144291352,6279.83999940211,6510.68291131262
DL_MUSE_Volume_415,45.0,3863.87734706067,4082.58033874972,4264.0838120215,4467.40630025718,4797.40786268102,5157.66642253854,5520.8459170863,6069.50504597075,6259.3417513344,6490.27379814462
DL_MUSE_Volume_415,46.0,3857.05841800039,4073.77743598859,4253.70914057989,4455.35874926601,4782.87220884127,5140.80384554539,5502.14852305592,6049.23834455492,6238.91677558912,6469.94488198971
DL_MUSE_Volume_415,47.0,3850.16905852855,4064.93877083597,4243.32261610263,4443.32136387988,4768.37295904161,5123.99517893277,5483.51424421663,6029.0422641171,6218.56602427742,6449.69716056312
DL_MUSE_Volume_415,48.0,3843.21044167324,4056.06474997052,4232.92417611523,4431.29369777865,4753.90927916936,5107.23937830846,5464.94194012351,6008.91563125397,6198.28835801954,6429.52960179117
DL_MUSE_Volume_415,49.0,3836.18354264375,4047.15561505285,4222.51360884422,4419.27516366722,4739.48019344464,5090.53524625823,5446.4303038925,5988.85709833882,6178.08246759636,6409.44101650843
DL_MUSE_Volume_415,50.0,3829.08954200797,4038.2118201823,4212.09092229483,4407.26540496036,4725.08498108769,5073.88187294733,5427.97834752194,5968.86565840206,6157.94738012934,6389.43053687916
DL_MUSE_Volume_415,51.0,3821.92967123092,4029.23388166763,4201.65619355815,4395.26414080704,4710.72300780847,5057.27844759064,5409.58519321919,5948.94041836681,6137.88223200038,6369.49739420446
DL_MUSE_Volume_415,52.0,3814.7049316128,4020.2221119827,4191.20930695979,4383.27090111079,4696.39344196279,5040.72394276002,5391.24972523307,5929.08022769119,6117.88590247891,6349.64057053367
DL_MUSE_Volume_415,53.0,3807.4163017249,4011.1768207015,4180.75015486638,4371.2852320229,4682.09547596072,5024.21735982641,5372.97085975633,5909.2839703629,6097.95730593639,6329.8590844161
DL_MUSE_Volume_415,54.0,3800.06491801606,4002.09850665742,4170.27883907843,4359.30690727675,4667.82855296606,5007.75797185613,5354.7478044129,5889.55085213444,6078.09568992846,6310.15230331908
DL_MUSE_Volume_415,55.0,3792.65228793433,3992.98808142026,4159.79590322234,4347.33617080651,4653.592626493,4991.34560216224,5336.58035636715,5869.88072924218,6058.30097487493,6290.52029696769
DL_MUSE_Volume_415,56.0,3785.17993038516,3983.84648890034,4149.30193525122,4335.3733201988,4639.38771299455,4974.98014307079,5318.46838671928,5850.27354021543,6038.57316748458,6270.96322830823
DL_MUSE_Volume_415,57.0,3777.64944090817,3974.67477296797,4138.79763734254,4323.41877931591,4625.21396914156,4958.66163846704,5300.41192850537,5830.72940245273,6018.91246043463,6251.48145711472
DL_MUSE_Volume_415,58.0,3770.06269306124,3965.4742882833,4128.28404483093,4311.47332650576,4611.07193541205,4942.39054454369,5282.41145515882,5811.2489184792,5999.31954862048,6232.07586873703
DL_MUSE_Volume_415,59.0,3762.42157384235,3956.24642115119,4117.7622351453,4299.53779028155,4596.96221029214,4926.16738041514,5264.46750706049,5791.8327654412,5979.79520562749,6212.7474346295
DL_MUSE_Volume_415,60.0,3754.72782717092,3946.99242433616,4107.23315559958,4287.61286933819,4582.88525772531,4909.99252173166,5246.58047094476,5772.48145239012,5960.34003316923,6193.49695215135
DL_MUSE_Volume_415,61.0,3746.9827835327,3937.71313248575,4096.69732714122,4275.69882327139,4568.84107661213,4893.86584666951,5228.75020159673,5753.19490375815,5940.95403085064,6174.32459732024
DL_MUSE_Volume_415,62.0,3739.18765429664,3928.40927143901,4086.15516633677,4263.79580895299,4554.82956086341,4877.78712221619,5210.97643500444,5733.97291410522,5921.63706566377,6155.23041258087
DL_MUSE_Volume_415,63.0,3731.3435926133,3919.08152137679,4075.60705056518,4251.90394813457,4540.85057107251,4861.756080388,5193.25886921074,5714.81523608654,5902.38896248276,6136.21440048367
DL_MUSE_Volume_415,64.0,3723.45159418308,3909.73041057893,4065.053206056,4240.02320911729,4526.90380579434,4845.77227790534,5175.59701185292,5695.72140856407,5883.20932511299,6117.27633593538
DL_MUSE_Volume_415,65.0,3715.51258709353,3900.35641090732,4054.4938082682,4228.15351278479,4512.98891703946,4829.83522232952,5157.99031733975,5676.69091115661,5864.09769710192,6098.41593487869
DL_MUSE_Volume_415,66.0,3707.52742434867,3890.95992988666,4043.92897375778,4216.29472434682,4499.10550196689,4813.94436379195,5140.43817863728,5657.72315610409,5845.0535536491,6079.6328463336
DL_MUSE_Volume_415,67.0,3699.49662685795,3881.54103921058,4033.35847672159,4204.44635647415,4485.25278407149,4798.09875169721,5122.93955843394,5638.81707859209,5826.07587704338,6060.92620918238
DL_MUSE_Volume_415,68.0,3691.42056979051,3872.09967126227,4022.78195415141,4192.60778429406,4471.42984446954,4782.29728420228,5105.49325742915,5619.97143456702,5807.16346508728,6042.29497387113
DL_MUSE_Volume_415,69.0,3683.29959859873,3862.6357413864,4012.19903346868,4180.7783791835,4457.63576596349,4766.53886384224,5088.09808200648,5601.18498755592,5788.3151248864,6023.738105019
DL_MUSE_Volume_415,70.0,3675.13397046932,3853.14908767218,4001.60927108254,4168.95744607988,4443.869568515,4750.82233114597,5070.75277604947,5582.45643782569,5769.52960112335,6005.25450870848
DL_MUSE_Volume_415,71.0,3666.92388822455,3843.63950515306,3991.01218694362,4157.14425850736,4430.13024513478,4735.14650152252,5053.45605884327,5563.78446184116,5750.80561609397,5986.84307333366
DL_MUSE_Volume_415,72.0,3658.66959420055,3834.1068427441,3980.40736412521,4145.33816120153,4416.41686957827,4719.51027863957,5036.20674435031,5545.16784092351,5732.142001816,5968.5028061533
DL_MUSE_Volume_415,73.0,3650.37203096004,3824.55169416597,3969.79516501942,4133.53931484964,4402.72938806721,4703.91349871966,5019.00464048499,5526.60644907708,5713.53872050359,5950.23389521966
DL_MUSE_Volume_415,74.0,3642.03260367877,3814.97514818255,3959.17647154855,4121.74842508964,4389.06833003686,4688.35662114274,5001.85021903469,5508.10089075031,5694.99649094349,5932.03732180814
DL_MUSE_Volume_415,75.0,3633.65272027183,3805.3783066372,3948.55218489006,4109.96622168188,4375.4342536767,4672.84013654692,4984.74398480779,5489.65180782874,5676.51607285116,5913.91411641265
DL_MUSE_Volume_415,76.0,3625.23414439427,3795.76265187225,3937.92360496589,4098.19385163117,4361.82816147657,4657.36500743876,4967.68694243433,5471.26038867892,5658.09879155541,5895.86590341329
DL_MUSE_Volume_415,77.0,3616.77894304407,3786.12999155426,3927.29237303089,4086.43281931703,4348.25143642189,4641.93260011378,4950.68052397864,5452.92828934808,5639.74645708103,5877.8948177904
DL_MUSE_Volume_415,78.0,3608.28915474715,3776.48211260939,3916.66011383732,4074.68461548097,4334.70544947315,4626.54426822773,4933.72614763058,5434.65715248401,5621.46086857148,5860.00299142201
DL_MUSE_Volume_415,79.0,3599.7666064188,3766.82059136826,3906.02824030961,4062.95051584544,4321.19134841318,4611.20113087943,4916.82498462876,5416.44835641998,5603.24355688144,5842.19228762675
DL_MUSE_Volume_415,80.0,3591.21289440292,3757.14677382838,3895.39793324258,4051.23156023991,4307.71003611688,4595.90404995713,4899.97793560452,5398.30298977149,5585.09575852977,5824.46427442231
DL_MUSE_Volume_415,81.0,3582.62957208356,3747.46196968253,3884.77034069156,4039.52875802916,4294.26238585461,4580.65385637376,4883.18586810848,5380.2221069282,5567.01867780916,5806.82049515586
DL_MUSE_Volume_415,82.0,3574.01794504143,3737.76723891679,3874.14635753622,4027.84285982993,4280.8490002269,4565.45109476061,4866.44934635564,5362.20643344585,5549.01318314423,5789.26215349275
DL_MUSE_Volume_415,83.0,3565.37897647784,3728.06329337911,3863.52652392364,4016.17425250001,4267.47010056566,4550.29590663314,4849.7685077629,5344.25623149461,5531.07966834309,5771.78996938788
DL_MUSE_Volume_415,84.0,3556.71358206464,3718.35080352346,3852.91134194191,4004.523287007,4254.12587319047,4535.18839718744,4833.14345122398,5326.37172288743,5513.21848856422,5754.40463170892
DL_MUSE_Volume_415,85.0,3548.02246327908,3708.63022455195,3842.30109585501,3992.89009207542,4240.81627232098,4520.12842622036,4816.5740153658,5308.55284644997,5495.4297098493,5737.10653786039
DL_MUSE_Volume_415,86.0,3539.30594193592,3698.90162399989,3831.6956739929,3981.27438973422,4227.54082529476,4505.11540178375,4800.05955991599,5290.79901883566,5477.7128621115,5719.89553677909
DL_MUSE_Volume_415,87.0,3530.56428712663,3689.16502231547,3821.09492070721,3969.67586009574,4214.29901842885,4490.14868967668,4783.59940005532,5273.10960954996,5460.06742946151,5702.77143908635
DL_MUSE_Volume_415,88.0,3521.7979630664,3679.42065183005,3810.49890465046,3958.09442016646,4201.09059324832,4475.22792939041,4767.19314339531,5255.48431318026,5442.49323602398,5685.73442081521
DL_MUSE_Volume_415,89.0,3513.00792656481,3669.66926760246,3799.90824079113,3946.5305584862,4187.91590200782,4460.35341334175,4750.84109469148,5237.92359746764,5424.99091097247,5668.78551100137
DL_MUSE_Volume_415,90.0,3504.19519099672,3659.9116906971,3789.32361648641,3934.98484182625,4174.77538248505,4445.52552568455,4734.54365640294,5220.42804031949,5407.56120147044,5651.92587375249
