,Unnamed: 0,ROI_Name,Age,centile_5,centile_10,centile_25,centile_50,centile_75,centile_90,centile_95
1852,1852,Temporal_GM,87.3,68532.5654492925,72085.9179934337,78022.5009307611,84617.2271382793,91210.7387443138,97144.1396266787,100694.628432886
1853,1853,Temporal_GM,88.3,67924.9773006366,71515.9366160161,77508.2826440579,84155.3339772602,90791.8415459736,96756.5553546058,100322.634950469
1854,1854,Temporal_GM,89.3,67321.419785573,70949.9543014905,76997.6200759185,83696.0471677652,90374.2351606259,96368.8410408834,99949.5772011768
1855,1855,Ventricles,55.3,35982.9331790755,48291.3423812641,48291.3423812641,48291.3423812641,48291.3423812641,48291.3423812641,63045.9631633963
1856,1856,Ventricles,56.3,33455.0266009717,34983.4360299305,48924.7184967463,48924.7184967463,48924.7184967463,66163.2057827935,68567.4549592376
1857,1857,Ventricles,57.3,35470.1033036486,36878.7815057523,41335.5745317893,49566.4413106262,58862.2538338023,64980.644461798,67113.7164966604
1858,1858,Ventricles,58.3,25721.3312854381,27893.7540012701,35191.0990628446,50216.5593556812,69311.7225252011,82966.1931380163,87912.8731473448
1859,1859,Ventricles,59.3,15702.1559617528,18253.8416171364,27732.1660306932,50875.1948324618,85692.2307019749,113489.537229588,124067.551063322
1860,1860,Ventricles,60.3,12603.1289329753,15153.0376511768,25076.1483163187,51542.4475838846,94939.4419166619,131588.329919319,145992.936526068
1861,1861,Ventricles,61.3,13774.3818138747,16571.7200474603,26478.3404214781,52218.4165626866,94002.9870724137,129567.477299632,144897.090328621
1862,1862,Ventricles,62.3,16146.0287105124,19564.4471329715,29619.9673673422,52903.2022593321,88764.093306702,120575.110360642,136939.988422308
1863,1863,Ventricles,63.3,18633.4627413206,22746.3301635997,33142.7695691676,53596.9049702411,83286.4050479872,112101.946243986,129345.262432803
1864,1864,Ventricles,64.3,23049.643574423,27509.8704746306,37536.9310408135,54299.6233729274,76875.979768336,99970.529828338,114853.371059469
1865,1865,Ventricles,65.3,27055.9377999726,31496.5972665487,40833.1654557303,55011.4529013122,73198.5829624512,92135.2471762265,104647.735374599
1866,1866,Ventricles,66.3,25522.2086224612,30284.3738894402,40366.3247847491,55732.4870920272,76012.8138483059,98316.219725178,113694.827261718
1867,1867,Ventricles,67.3,22105.2447218026,27187.8671941,38416.013167577,56462.8326311205,81852.2437476424,111756.082074621,133435.892951932
1868,1868,Ventricles,68.3,23818.5145569719,28783.3789644402,39689.8857636133,57202.6050657402,81713.3274913724,110242.286494299,130757.84585355
1869,1869,Ventricles,69.3,27685.7599826289,32298.09097249,42240.897804255,57951.9246546589,79207.461599377,102664.826549093,118874.509393522
1870,1870,Ventricles,70.3,30301.343723537,34584.0633059538,43856.1566084419,58710.9067811899,78549.956409184,99472.6600350252,113406.256650924
1871,1871,Ventricles,71.3,33470.7316718105,37317.8929323613,45735.1312510765,59479.6507991017,77481.7733228998,95295.7492593476,106539.154226933
1872,1872,Ventricles,72.3,36749.872872908,40108.0187315472,47626.4047998383,60258.2502024795,76464.9502723714,91340.0124285595,100115.07341062
1873,1873,Ventricles,73.3,37030.3801921958,40185.5120515163,47649.1359272722,61046.7941942008,78594.548808943,94055.0103331225,102702.699228663
1874,1874,Ventricles,74.3,35070.7498864068,38323.5477445603,46397.3141504468,61845.3766249059,83133.3948050629,102207.610518335,112804.367107668
1875,1875,Ventricles,75.3,34098.5785327584,37651.1696599443,46295.1870964713,62654.0954659667,85715.6479910181,107587.227380722,120466.937208838
1876,1876,Ventricles,76.3,34956.1406854093,38872.1388535456,47820.9233244066,63473.0524718393,85107.228142457,106932.768044748,120788.091445925
1877,1877,Ventricles,77.3,36579.5778136229,40716.1730628675,49705.2006465445,64302.3574778191,83886.567725514,104340.334766515,117868.981287131
1878,1878,Ventricles,78.3,35495.2078740098,39863.8295175106,49431.0430867387,65142.1403324361,86625.9430755927,109621.672194195,125120.43360411
1879,1879,Ventricles,79.3,31765.8681924793,36366.050256867,47005.2497029368,65992.5574306866,93759.0298975242,124359.647284127,145231.416353322
1880,1880,Ventricles,80.3,32349.0194247038,37030.7748389844,47804.4790272923,66853.8017047759,94350.5229855323,124233.658756043,144396.698466155
