"ROI_Name","Age","centile_5","centile_10","centile_25","centile_50","centile_75","centile_90","centile_95"
"M2_occipital_GM",76,65995.7348568048,68632.390935035,73134.6835238929,78322.8405237589,83770.3162761102,88959.3717694969,92223.2747087565
"M2_occipital_GM",77,65449.0280614489,68041.2581943894,72476.9512929176,77601.8362758555,82996.971900793,88148.2413421535,91393.8640708704
"M2_occipital_GM",78,64890.6812662027,67439.4385566451,71809.6359833836,76871.8726223673,82214.7875166251,87328.0507151525,90555.151808372
"M2_occipital_GM",79,64327.080182696,66833.5326041811,71139.80763197,76140.7056008815,81432.3905095362,86508.3903873317,89717.3976382018
"M2_occipital_GM",80,63769.4090727955,66235.0624071,70479.6545960967,75421.4206360303,80663.94659119,85704.5805349748,88896.7090937407
"M2_occipital_GM",81,63228.5894558561,65655.2664568653,69841.0391360644,74726.7208544942,79923.1762518455,84931.4361516247,88108.6522275993
"M2_occipital_GM",82,62710.6299812212,65100.2951603108,69230.3920782155,74063.4146176947,79217.3426884251,84196.7086700642,87361.3139231724
"M2_occipital_GM",83,62218.6808312917,64573.3412136897,68650.9920902958,73434.8948420794,78549.9718946234,83504.0627425102,86658.4530132417
"M2_occipital_GM",84,61752.9061472958,64074.499244261,68102.8200234352,72841.0130919433,77920.7771659335,82853.0767886721,85999.5625182171
"M2_occipital_GM",85,61306.1735032253,63596.2957424275,67577.8009195644,72272.9646118952,77320.1390964532,82233.3073421604,85373.6572282237
"M2_occipital_GM",86,60870.6499763878,63130.5378830522,67067.1034136801,71721.1367307618,76737.5645843931,81633.3618245877,84768.7483417644
"M2_occipital_GM",87,60442.2819426418,62672.9119962604,66565.9647455145,71180.2347753009,76167.177786635,81046.7867865995,84178.0074563534
"M2_occipital_GM",88,60019.8407878482,62222.0054317287,66072.6662768763,70648.1957862219,75606.559990678,80470.8297496789,83598.4758940125
"M2_occipital_GM",89,59602.246409331,61776.5820862519,65585.7119224938,70123.2297060341,75053.6154284093,79903.1063856354,83027.5904680277
"M2_occipital_GM",90,59188.6372128683,61335.6857197301,65103.9917745433,69604.0576328406,74506.8934815144,79342.0076748285,82463.6464159542
"M0_Lateral_ventricle_R_PercICV",40,0.285753545049319,0.330214718856744,0.424303424540238,0.568775686500052,0.775476181774031,1.04178288092667,1.25321363837028
"M0_Lateral_ventricle_R_PercICV",41,0.288194530676857,0.333064518249041,0.427906068954228,0.573234768386254,0.780556135819779,1.04670102265326,1.25730421390357
"M0_Lateral_ventricle_R_PercICV",42,0.290603341604279,0.335877407512616,0.431459677068007,0.577622475841505,0.785530533053426,1.05147607093074,1.26123368791556
"M0_Lateral_ventricle_R_PercICV",43,0.292959164573426,0.338629348061941,0.434933432437461,0.581897746970507,0.790344001762333,1.05603462587451,1.26491440421025
"M0_Lateral_ventricle_R_PercICV",44,0.295277624271422,0.3413382556894,0.438350171016681,0.586091225158995,0.795038921520578,1.06043496990254,1.26841761302965
"M0_Lateral_ventricle_R_PercICV",45,0.297586593902898,0.344036150845906,0.441750734290885,0.59025748341514,0.7996899466257,1.06477819495596,1.27186557589674
"M0_Lateral_ventricle_R_PercICV",46,0.29994812973335,0.346794174397182,0.445225541450789,0.594516816614489,0.804460802230945,1.06928498854466,1.27552470908605
"M0_Lateral_ventricle_R_PercICV",47,0.302469862233462,0.349735632065291,0.448931087060022,0.599076936227355,0.809633210339288,1.07433353290303,1.27985033534298
"M0_Lateral_ventricle_R_PercICV",48,0.305267710874973,0.352993424345252,0.453036055079296,0.604161270816873,0.815508707787347,1.08032554203865,1.28532309936417
"M0_Lateral_ventricle_R_PercICV",49,0.308472618480074,0.356718160723001,0.457732209031543,0.610023700660085,0.822428024467263,1.08771031595527,1.29247585013623
"M0_Lateral_ventricle_R_PercICV",50,0.31222573923912,0.36107237440771,0.463226603016138,0.616937890879227,0.830756783403861,1.09696662872676,1.30187318023906
"M0_Lateral_ventricle_R_PercICV",51,0.316650256348649,0.366197937732088,0.469699775900469,0.625141582907486,0.840810429538818,1.10850357100058,1.31399378125972
"M0_Lateral_ventricle_R_PercICV",52,0.32183308767065,0.372195004665092,0.477278927231789,0.634801116495487,0.852806760848065,1.12259824991019,1.32915681974442
"M0_Lateral_ventricle_R_PercICV",53,0.327851497886023,0.379152510298724,0.486076666848827,0.646062952636999,0.866935988635255,1.13949017295702,1.34763594471046
"M0_Lateral_ventricle_R_PercICV",54,0.334666661409051,0.387025019927534,0.496033100402123,0.65884393491106,0.8830798241475,1.15901306573498,1.36922484298348
"M0_Lateral_ventricle_R_PercICV",55,0.342173215411796,0.395690046338563,0.506989505732527,0.672929874098536,0.900945233455535,1.18077313857132,1.3934502316892
"M0_Lateral_ventricle_R_PercICV",56,0.350278390498516,0.405039130729454,0.518804496005333,0.688129736436415,0.920272114990289,1.20442425922448,1.41989958449763
"M0_Lateral_ventricle_R_PercICV",57,0.358929810067048,0.415009367870644,0.53139345447593,0.704327349734297,0.940902837429358,1.22976081403833,1.44833267391449
"M0_Lateral_ventricle_R_PercICV",58,0.368083106239401,0.425546744200783,0.544682705117364,0.721421082686123,0.962700247711172,1.25660631256075,1.47854582247043
"M0_Lateral_ventricle_R_PercICV",59,0.377777036645746,0.436692951595745,0.558720546129328,0.739470729254123,0.985743345132168,1.28506826176181,1.51067132085586
"M0_Lateral_ventricle_R_PercICV",60,0.388114851645783,0.448563802468188,0.573649424084116,0.758660133817188,1.01027634981709,1.31546999139201,1.54509575657631
"M0_Lateral_ventricle_R_PercICV",61,0.399154425174533,0.461222395575292,0.589543876306655,0.779082724471999,1.03642236968025,1.34797630322835,1.58201888041936
"M0_Lateral_ventricle_R_PercICV",62,0.410784801620762,0.47453680614061,0.606229259552868,0.800502698230466,1.06386640372103,1.38218170317206,1.6209705606362
"M0_Lateral_ventricle_R_PercICV",63,0.422854481723875,0.488328235125575,0.623471200002154,0.822606057207669,1.0921910724085,1.41755023043772,1.6613298634324
"M0_Lateral_ventricle_R_PercICV",64,0.435336384792451,0.502562205089271,0.64122072744377,0.845324610671895,1.12130616069096,1.45397054447029,1.70297297177316
"M0_Lateral_ventricle_R_PercICV",65,0.448329221415579,0.517349937616965,0.659615490745542,0.868836590390436,1.15144786880487,1.49175287501334,1.74626804503263
"M0_Lateral_ventricle_R_PercICV",66,0.461985195686185,0.532864499402354,0.67887201027279,0.893423669086637,1.18298819988605,1.53138114808669,1.79178464576945
"M0_Lateral_ventricle_R_PercICV",67,0.476632022775781,0.549482555477158,0.699467615462334,0.919710678569695,1.21675021501116,1.5739155530081,1.84075918260752
"M0_Lateral_ventricle_R_PercICV",68,0.492669482926769,0.567663462311747,0.721983831544205,0.948457420372598,1.25373219969256,1.62063841711202,1.89468442344321
"M0_Lateral_ventricle_R_PercICV",69,0.510266168010121,0.587599138044488,0.746660007339632,0.979971683247046,1.29433241100153,1.67205455755481,1.95414351265716
"M0_Lateral_ventricle_R_PercICV",70,0.529276320416591,0.609119009850525,0.77327402841955,1.01395482269835,1.33814786444898,1.7276344069162,2.0185118078078
"M0_Lateral_ventricle_R_PercICV",71,0.54952041948098,0.632013766211523,0.801555009117516,1.05004517182356,1.38469417456716,1.78674609621924,2.08704756145196
"M0_Lateral_ventricle_R_PercICV",72,0.570856154014388,0.656115866290056,0.831283801164961,1.08794897828902,1.43357968178551,1.84888476895894,2.15916469295859
"M0_Lateral_ventricle_R_PercICV",73,0.593139245243817,0.681255316400674,0.86223809153276,1.12736898502023,1.48441007468952,1.91354588209836,2.23428099310312
"M0_Lateral_ventricle_R_PercICV",74,0.616308408605512,0.707357909683025,0.894317670961247,1.16816861724093,1.53700365316403,1.98049988894175,2.31213589692924
"M0_Lateral_ventricle_R_PercICV",75,0.640460024866434,0.734530684369232,0.927651947131445,1.21051161629209,1.59157396228808,2.05002628501156,2.39306281788326
"M0_Lateral_ventricle_R_PercICV",76,0.665663985366277,0.762850234766041,0.962331677421679,1.25451085751076,1.64826694199459,2.12231657420514,2.47729186981227
"M0_Lateral_ventricle_R_PercICV",77,0.691597501551036,0.791945190208651,0.997885559493941,1.29954826329727,1.70626640134185,2.19631649141127,2.56359143011547
"M0_Lateral_ventricle_R_PercICV",78,0.717698200537986,0.82117234134464,1.03350395969507,1.3445689413517,1.76418408503942,2.27023277474969,2.64986296990282
"M0_Lateral_ventricle_R_PercICV",79,0.743446572753236,0.849940030306479,1.06844654025215,1.38861271827188,1.82075916743765,2.34243623512906,2.73419743220958
"M0_Lateral_ventricle_R_PercICV",80,0.768514890094739,0.877878213436807,1.10225563123704,1.43109082146628,1.87522014631694,2.41192615977689,2.81541635178295
"M0_Lateral_ventricle_R_PercICV",81,0.792581359318078,0.90462522639938,1.13448684123086,1.47143442775684,1.92682317058956,2.47773646166754,2.89237934531538
"M0_Lateral_ventricle_R_PercICV",82,0.815348387143515,0.929848324691163,1.16473435022981,1.50912717278625,1.97489480614779,2.53899158838533,2.96405038889096
"M0_Lateral_ventricle_R_PercICV",83,0.83653403427185,0.953233809225982,1.19261830280721,1.54368854207422,2.01881004348494,2.59487805005063,3.0294644740935
"M0_Lateral_ventricle_R_PercICV",84,0.855912604943323,0.974532418961513,1.21784028520238,1.57474482784072,2.05808564442373,2.64476715484161,3.08787408036645
"M0_Lateral_ventricle_R_PercICV",85,0.87342215289161,0.993680049230684,1.24033157402491,1.60221905369339,2.0926292511983,2.68854033166727,3.13913519386471
"M0_Lateral_ventricle_R_PercICV",86,0.88906317948177,1.01068332721304,1.26011129204012,1.62614756040415,2.12249705721459,2.72627140480367,3.18333000322465
"M0_Lateral_ventricle_R_PercICV",87,0.903123426299652,1.02587424389623,1.27760236176495,1.64708638677745,2.14842382453918,2.75890872179103,3.22156545053229
"M0_Lateral_ventricle_R_PercICV",88,0.916132680373318,1.03985778077005,1.29356432947983,1.66602232130333,2.17170456522569,2.78812162149081,3.25579353801121
"M0_Lateral_ventricle_R_PercICV",89,0.928594285326048,1.05320710750545,1.30871384535056,1.68388307775475,2.19355385470487,2.81547430064179,3.28784348725677
"M0_Lateral_ventricle_R_PercICV",90,0.940792218296017,1.06624544155238,1.32345470452773,1.7011908691418,2.21465466562286,2.84184542496786,3.3187421714899
"M3_limbic",40,32466.9872256852,33699.0102831279,35684.9134039713,37863.8059529091,40115.1625896095,42301.7751478431,43728.6466895741
"M3_limbic",41,32531.7166157523,33768.0517192081,35763.8080891865,37955.593897635,40219.5678101888,42414.936285591,43844.6175532024
"M3_limbic",42,32595.514243119,33836.2629787808,35841.963940253,38046.6827989794,40323.3019359858,42527.4977804166,43960.0894951395
"M3_limbic",43,32657.9393373948,33903.1731356508,35918.8626864162,38136.5028064665,40425.7410877436,42638.7813601266,44074.3467419847
"M3_limbic",44,32718.4441046345,33968.1971549625,35993.8600427805,38224.3445969083,40526.1079570891,42747.9420972761,44186.4985844737
"M3_limbic",45,32776.4362738108,34030.7027795394,36066.2596749958,38309.4412184062,40623.5619169716,42854.0666684202,44295.5830122813
"M3_limbic",46,32830.8907823619,34089.6124288101,36134.8993982643,38390.5372469271,40716.7508861337,42955.708831816,44400.0917433274
"M3_limbic",47,32880.2179632846,34143.2675948383,36198.0093614643,38465.7401205809,40803.6557074252,43050.7273061849,44497.8040393308
"M3_limbic",48,32922.5841493818,34189.7577245489,36253.5541379278,38532.876537087,40881.9611333503,43136.6707395686,44586.1806977283
"M3_limbic",49,32954.8916421112,34225.8683524166,36298.1292081159,38588.3322227896,40947.8375772607,43209.504245309,44661.055350466
"M3_limbic",50,32973.5580022099,34247.884257191,36327.8025391078,38627.9355038747,40996.8677496576,43264.5774127519,44717.629177384
"M3_limbic",51,32975.7826042759,34252.8931917519,36339.4785502215,38648.387311562,41025.5441278291,43298.1858985898,44752.0733659328
"M3_limbic",52,32960.1029852688,34239.3582916348,36331.4968357875,38647.8889498253,41031.926298767,43308.2565056105,44762.231568821
"M3_limbic",53,32925.366894458,34206.0622036302,36302.5313795925,38624.9923819097,41014.4413935097,43293.1001605272,44746.3425151144
"M3_limbic",54,32871.7788052848,34153.1904587289,36252.7342877321,38579.8107517674,40973.1630881936,43252.7558568571,44704.4251310119
"M3_limbic",55,32800.2556577141,34081.6656278686,36183.0350229158,38513.2792844696,40909.0331064893,43188.1743121775,44637.4378030754
"M3_limbic",56,32712.1626204391,33992.8730406502,36094.849817264,38426.8467250997,40823.5341158738,43100.8729992706,44546.9218732031
"M3_limbic",57,32609.8098672129,33889.1733711774,35990.6201857871,38323.0425114308,40719.2861282054,42993.5600063051,44435.6427403734
"M3_limbic",58,32495.6897377153,33773.1150942841,35872.9851286945,38204.6046227455,40599.1289379489,42869.1733465543,44306.6017440172
"M3_limbic",59,32373.0376925514,33648.0013532314,35745.357190926,38075.0651245703,40466.7166685956,42731.483389812,44163.6432810493
"M3_limbic",60,32245.5634343534,33517.617028835,35611.6431483278,37938.4641106652,40326.225093527,42584.7941392079,44011.1523571138
"M3_limbic",61,32116.6017935273,33385.3536331373,35475.3263654589,37798.3851418504,40181.3392858998,42432.8860031861,43852.9691790844
"M3_limbic",62,31988.4515272908,33253.511912395,35338.7093056291,37657.130463381,40034.3595106849,42278.0561304309,43691.3882006126
"M3_limbic",63,31863.0753951878,33124.0442748144,35203.7260296032,37516.6119690746,39887.1735107791,42122.1684969692,43528.2578321113
"M3_limbic",64,31740.2191857045,32996.6420095652,35069.978200043,37376.33199527,39739.1825526169,41964.5299844884,43362.825880339
"M3_limbic",65,31617.7190485301,32869.0491259934,34935.0592021805,37233.7184385085,39587.6476081327,41802.2470215716,43192.1028582586
"M3_limbic",66,31493.2909500201,32738.8963303082,34796.4606441775,37086.1107309182,39429.7556524221,41632.3666762328,43013.0497075619
"M3_limbic",67,31364.3424696633,32603.5324379482,34651.4369979096,36930.6625062212,39262.5621928676,41451.8573363287,42822.5826612909
"M3_limbic",68,31228.2622925032,32460.2967960646,34497.2489847815,36764.551461757,39083.1654819471,41257.7481540143,42617.6902523906
"M3_limbic",69,31083.2103684638,32307.3272933352,34332.0007435111,36585.8484493436,38889.6076458567,41048.059632648,42396.3820209153
"M3_limbic",70,30928.2077289941,32143.6529973387,34154.7372183314,36393.6201610412,38680.9826428917,40821.9162622893,42157.8038931731
"M3_limbic",71,30762.6167019294,31968.6590209355,33964.8838576013,36187.3410198579,38456.8198157645,40578.9034787695,41901.5784643357
"M3_limbic",72,30587.262390557,31783.2562021746,33763.4962400562,35968.2319553949,38218.5137305685,40320.5825681846,41629.3728431408
"M3_limbic",73,30403.4471119304,31588.852442046,33552.1600514717,35738.0807609941,37968.0628553032,40049.1524629619,41343.512218287
"M3_limbic",74,30212.5603885203,31386.9537708331,33332.5775313998,35498.8124391842,37707.6235946131,39766.9885998972,41046.509279366
"M3_limbic",75,30016.1236349738,31179.2142611655,33106.6260928953,35252.5575604347,37439.5885978535,39476.7305001492,40741.1575500718
"M3_limbic",76,29815.5610758767,30967.1858927884,32876.0729637588,35001.3272200786,37166.2207925801,39180.8772736078,40430.1027901844
"M3_limbic",77,29611.6841779676,30751.7861026298,32642.0147672985,34746.4215419476,36889.0303633986,38881.1354458076,40115.1728640013
"M3_limbic",78,29405.0324921895,30533.6490344834,32405.2458843233,34488.81697425,36609.1813252198,38578.84357211,39797.8136342004
"M3_limbic",79,29196.4956886719,30313.7626322316,32166.9202902511,34229.8554059667,36328.2082011112,38275.7144200893,39479.8469140077
"M3_limbic",80,28987.6382199463,30093.7996047565,31928.8928689921,33971.5968617183,36048.3801632248,37974.2096391171,39163.8516117623
"M3_limbic",81,28779.9359057101,29875.3331432019,31692.9007256216,33715.9628011973,35771.8059634956,37676.609347101,38852.2115947862
"M3_limbic",82,28573.5326752377,29658.5155554415,31459.1115674114,33463.1387305292,35498.6877694532,37383.1277225796,38545.1458381446
"M3_limbic",83,28367.811144414,29442.6876069722,31226.7976856755,33212.320758912,35228.1423714594,37092.8043989818,38241.6437093785
"M3_limbic",84,28161.9269414999,29226.9500984227,30994.9696900548,32962.4190466476,34958.9760866303,36804.3461673085,37940.3481979962
"M3_limbic",85,27954.4622034107,29009.7969606782,30761.9756060484,32711.6189303334,34689.2072632072,36515.6137593407,37639.020715342
